value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-10-06 00:00:00+02:00,2025-10-05T22:00:00Z,2025-10-05T22:00:00.000Z,8741,Península
0.0,2025-10-06 01:00:00+02:00,2025-10-05T23:00:00Z,2025-10-05T23:00:00.000Z,8741,Península
30.75,2025-10-06 02:00:00+02:00,2025-10-06T00:00:00Z,2025-10-06T00:00:00.000Z,8741,Península
0.0,2025-10-06 03:00:00+02:00,2025-10-06T01:00:00Z,2025-10-06T01:00:00.000Z,8741,Península
0.0,2025-10-06 04:00:00+02:00,2025-10-06T02:00:00Z,2025-10-06T02:00:00.000Z,8741,Península
0.0,2025-10-06 05:00:00+02:00,2025-10-06T03:00:00Z,2025-10-06T03:00:00.000Z,8741,Península
0.0,2025-10-06 06:00:00+02:00,2025-10-06T04:00:00Z,2025-10-06T04:00:00.000Z,8741,Península
0.0,2025-10-06 07:00:00+02:00,2025-10-06T05:00:00Z,2025-10-06T05:00:00.000Z,8741,Península
12.0,2025-10-06 08:00:00+02:00,2025-10-06T06:00:00Z,2025-10-06T06:00:00.000Z,8741,Península
159.25,2025-10-06 09:00:00+02:00,2025-10-06T07:00:00Z,2025-10-06T07:00:00.000Z,8741,Península
55.0,2025-10-06 10:00:00+02:00,2025-10-06T08:00:00Z,2025-10-06T08:00:00.000Z,8741,Península
0.0,2025-10-06 11:00:00+02:00,2025-10-06T09:00:00Z,2025-10-06T09:00:00.000Z,8741,Península
0.0,2025-10-06 12:00:00+02:00,2025-10-06T10:00:00Z,2025-10-06T10:00:00.000Z,8741,Península
0.0,2025-10-06 13:00:00+02:00,2025-10-06T11:00:00Z,2025-10-06T11:00:00.000Z,8741,Península
0.0,2025-10-06 14:00:00+02:00,2025-10-06T12:00:00Z,2025-10-06T12:00:00.000Z,8741,Península
0.0,2025-10-06 15:00:00+02:00,2025-10-06T13:00:00Z,2025-10-06T13:00:00.000Z,8741,Península
0.0,2025-10-06 16:00:00+02:00,2025-10-06T14:00:00Z,2025-10-06T14:00:00.000Z,8741,Península
0.0,2025-10-06 17:00:00+02:00,2025-10-06T15:00:00Z,2025-10-06T15:00:00.000Z,8741,Península
0.0,2025-10-06 18:00:00+02:00,2025-10-06T16:00:00Z,2025-10-06T16:00:00.000Z,8741,Península
0.0,2025-10-06 19:00:00+02:00,2025-10-06T17:00:00Z,2025-10-06T17:00:00.000Z,8741,Península
100.0,2025-10-06 20:00:00+02:00,2025-10-06T18:00:00Z,2025-10-06T18:00:00.000Z,8741,Península
0.0,2025-10-06 21:00:00+02:00,2025-10-06T19:00:00Z,2025-10-06T19:00:00.000Z,8741,Península
0.0,2025-10-06 22:00:00+02:00,2025-10-06T20:00:00Z,2025-10-06T20:00:00.000Z,8741,Península
