value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-06-29 00:00:00+02:00,2025-06-28T22:00:00Z,2025-06-28T22:00:00.000Z,8741,Península
0.0,2025-06-29 01:00:00+02:00,2025-06-28T23:00:00Z,2025-06-28T23:00:00.000Z,8741,Península
125.0,2025-06-29 02:00:00+02:00,2025-06-29T00:00:00Z,2025-06-29T00:00:00.000Z,8741,Península
200.0,2025-06-29 03:00:00+02:00,2025-06-29T01:00:00Z,2025-06-29T01:00:00.000Z,8741,Península
200.0,2025-06-29 04:00:00+02:00,2025-06-29T02:00:00Z,2025-06-29T02:00:00.000Z,8741,Península
100.0,2025-06-29 05:00:00+02:00,2025-06-29T03:00:00Z,2025-06-29T03:00:00.000Z,8741,Península
112.5,2025-06-29 06:00:00+02:00,2025-06-29T04:00:00Z,2025-06-29T04:00:00.000Z,8741,Península
150.0,2025-06-29 07:00:00+02:00,2025-06-29T05:00:00Z,2025-06-29T05:00:00.000Z,8741,Península
0.0,2025-06-29 08:00:00+02:00,2025-06-29T06:00:00Z,2025-06-29T06:00:00.000Z,8741,Península
0.0,2025-06-29 09:00:00+02:00,2025-06-29T07:00:00Z,2025-06-29T07:00:00.000Z,8741,Península
0.0,2025-06-29 10:00:00+02:00,2025-06-29T08:00:00Z,2025-06-29T08:00:00.000Z,8741,Península
0.0,2025-06-29 11:00:00+02:00,2025-06-29T09:00:00Z,2025-06-29T09:00:00.000Z,8741,Península
0.0,2025-06-29 12:00:00+02:00,2025-06-29T10:00:00Z,2025-06-29T10:00:00.000Z,8741,Península
0.0,2025-06-29 13:00:00+02:00,2025-06-29T11:00:00Z,2025-06-29T11:00:00.000Z,8741,Península
0.0,2025-06-29 14:00:00+02:00,2025-06-29T12:00:00Z,2025-06-29T12:00:00.000Z,8741,Península
0.0,2025-06-29 15:00:00+02:00,2025-06-29T13:00:00Z,2025-06-29T13:00:00.000Z,8741,Península
0.0,2025-06-29 16:00:00+02:00,2025-06-29T14:00:00Z,2025-06-29T14:00:00.000Z,8741,Península
0.0,2025-06-29 17:00:00+02:00,2025-06-29T15:00:00Z,2025-06-29T15:00:00.000Z,8741,Península
0.0,2025-06-29 18:00:00+02:00,2025-06-29T16:00:00Z,2025-06-29T16:00:00.000Z,8741,Península
0.0,2025-06-29 19:00:00+02:00,2025-06-29T17:00:00Z,2025-06-29T17:00:00.000Z,8741,Península
0.0,2025-06-29 20:00:00+02:00,2025-06-29T18:00:00Z,2025-06-29T18:00:00.000Z,8741,Península
0.0,2025-06-29 21:00:00+02:00,2025-06-29T19:00:00Z,2025-06-29T19:00:00.000Z,8741,Península
