value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-08-17 00:00:00+02:00,2025-08-16T22:00:00Z,2025-08-16T22:00:00.000Z,8741,Península
0.0,2025-08-17 01:00:00+02:00,2025-08-16T23:00:00Z,2025-08-16T23:00:00.000Z,8741,Península
0.0,2025-08-17 02:00:00+02:00,2025-08-17T00:00:00Z,2025-08-17T00:00:00.000Z,8741,Península
0.0,2025-08-17 03:00:00+02:00,2025-08-17T01:00:00Z,2025-08-17T01:00:00.000Z,8741,Península
0.0,2025-08-17 04:00:00+02:00,2025-08-17T02:00:00Z,2025-08-17T02:00:00.000Z,8741,Península
0.0,2025-08-17 05:00:00+02:00,2025-08-17T03:00:00Z,2025-08-17T03:00:00.000Z,8741,Península
0.0,2025-08-17 06:00:00+02:00,2025-08-17T04:00:00Z,2025-08-17T04:00:00.000Z,8741,Península
0.0,2025-08-17 07:00:00+02:00,2025-08-17T05:00:00Z,2025-08-17T05:00:00.000Z,8741,Península
0.0,2025-08-17 08:00:00+02:00,2025-08-17T06:00:00Z,2025-08-17T06:00:00.000Z,8741,Península
0.0,2025-08-17 09:00:00+02:00,2025-08-17T07:00:00Z,2025-08-17T07:00:00.000Z,8741,Península
0.0,2025-08-17 10:00:00+02:00,2025-08-17T08:00:00Z,2025-08-17T08:00:00.000Z,8741,Península
