value,datetime,datetime_utc,tz_time,geo_id,geo_name
90.75,2025-08-13 00:00:00+02:00,2025-08-12T22:00:00Z,2025-08-12T22:00:00.000Z,8741,Península
0.0,2025-08-13 01:00:00+02:00,2025-08-12T23:00:00Z,2025-08-12T23:00:00.000Z,8741,Península
0.0,2025-08-13 02:00:00+02:00,2025-08-13T00:00:00Z,2025-08-13T00:00:00.000Z,8741,Península
0.0,2025-08-13 03:00:00+02:00,2025-08-13T01:00:00Z,2025-08-13T01:00:00.000Z,8741,Península
0.0,2025-08-13 04:00:00+02:00,2025-08-13T02:00:00Z,2025-08-13T02:00:00.000Z,8741,Península
0.0,2025-08-13 05:00:00+02:00,2025-08-13T03:00:00Z,2025-08-13T03:00:00.000Z,8741,Península
0.0,2025-08-13 06:00:00+02:00,2025-08-13T04:00:00Z,2025-08-13T04:00:00.000Z,8741,Península
0.0,2025-08-13 07:00:00+02:00,2025-08-13T05:00:00Z,2025-08-13T05:00:00.000Z,8741,Península
0.0,2025-08-13 08:00:00+02:00,2025-08-13T06:00:00Z,2025-08-13T06:00:00.000Z,8741,Península
0.0,2025-08-13 09:00:00+02:00,2025-08-13T07:00:00Z,2025-08-13T07:00:00.000Z,8741,Península
8.25,2025-08-13 10:00:00+02:00,2025-08-13T08:00:00Z,2025-08-13T08:00:00.000Z,8741,Península
34.25,2025-08-13 11:00:00+02:00,2025-08-13T09:00:00Z,2025-08-13T09:00:00.000Z,8741,Península
0.0,2025-08-13 12:00:00+02:00,2025-08-13T10:00:00Z,2025-08-13T10:00:00.000Z,8741,Península
0.0,2025-08-13 13:00:00+02:00,2025-08-13T11:00:00Z,2025-08-13T11:00:00.000Z,8741,Península
11.25,2025-08-13 14:00:00+02:00,2025-08-13T12:00:00Z,2025-08-13T12:00:00.000Z,8741,Península
0.0,2025-08-13 15:00:00+02:00,2025-08-13T13:00:00Z,2025-08-13T13:00:00.000Z,8741,Península
0.0,2025-08-13 16:00:00+02:00,2025-08-13T14:00:00Z,2025-08-13T14:00:00.000Z,8741,Península
0.0,2025-08-13 17:00:00+02:00,2025-08-13T15:00:00Z,2025-08-13T15:00:00.000Z,8741,Península
0.0,2025-08-13 18:00:00+02:00,2025-08-13T16:00:00Z,2025-08-13T16:00:00.000Z,8741,Península
0.0,2025-08-13 19:00:00+02:00,2025-08-13T17:00:00Z,2025-08-13T17:00:00.000Z,8741,Península
342.0,2025-08-13 20:00:00+02:00,2025-08-13T18:00:00Z,2025-08-13T18:00:00.000Z,8741,Península
