value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-05-11 00:00:00+02:00,2025-05-10T22:00:00Z,2025-05-10T22:00:00.000Z,8741,Península
0.0,2025-05-11 01:00:00+02:00,2025-05-10T23:00:00Z,2025-05-10T23:00:00.000Z,8741,Península
0.0,2025-05-11 02:00:00+02:00,2025-05-11T00:00:00Z,2025-05-11T00:00:00.000Z,8741,Península
61.5,2025-05-11 03:00:00+02:00,2025-05-11T01:00:00Z,2025-05-11T01:00:00.000Z,8741,Península
0.0,2025-05-11 04:00:00+02:00,2025-05-11T02:00:00Z,2025-05-11T02:00:00.000Z,8741,Península
0.0,2025-05-11 05:00:00+02:00,2025-05-11T03:00:00Z,2025-05-11T03:00:00.000Z,8741,Península
0.0,2025-05-11 06:00:00+02:00,2025-05-11T04:00:00Z,2025-05-11T04:00:00.000Z,8741,Península
23.5,2025-05-11 07:00:00+02:00,2025-05-11T05:00:00Z,2025-05-11T05:00:00.000Z,8741,Península
3.0,2025-05-11 08:00:00+02:00,2025-05-11T06:00:00Z,2025-05-11T06:00:00.000Z,8741,Península
0.0,2025-05-11 09:00:00+02:00,2025-05-11T07:00:00Z,2025-05-11T07:00:00.000Z,8741,Península
0.0,2025-05-11 10:00:00+02:00,2025-05-11T08:00:00Z,2025-05-11T08:00:00.000Z,8741,Península
0.0,2025-05-11 11:00:00+02:00,2025-05-11T09:00:00Z,2025-05-11T09:00:00.000Z,8741,Península
0.0,2025-05-11 12:00:00+02:00,2025-05-11T10:00:00Z,2025-05-11T10:00:00.000Z,8741,Península
0.0,2025-05-11 13:00:00+02:00,2025-05-11T11:00:00Z,2025-05-11T11:00:00.000Z,8741,Península
0.0,2025-05-11 14:00:00+02:00,2025-05-11T12:00:00Z,2025-05-11T12:00:00.000Z,8741,Península
0.0,2025-05-11 15:00:00+02:00,2025-05-11T13:00:00Z,2025-05-11T13:00:00.000Z,8741,Península
0.0,2025-05-11 16:00:00+02:00,2025-05-11T14:00:00Z,2025-05-11T14:00:00.000Z,8741,Península
0.0,2025-05-11 17:00:00+02:00,2025-05-11T15:00:00Z,2025-05-11T15:00:00.000Z,8741,Península
4.2,2025-05-11 18:00:00+02:00,2025-05-11T16:00:00Z,2025-05-11T16:00:00.000Z,8741,Península
0.0,2025-05-11 19:00:00+02:00,2025-05-11T17:00:00Z,2025-05-11T17:00:00.000Z,8741,Península
244.0,2025-05-11 20:00:00+02:00,2025-05-11T18:00:00Z,2025-05-11T18:00:00.000Z,8741,Península
