value,datetime,datetime_utc,tz_time,geo_id,geo_name
62.5,2025-04-20 00:00:00+02:00,2025-04-19T22:00:00Z,2025-04-19T22:00:00.000Z,8741,Península
0.0,2025-04-20 01:00:00+02:00,2025-04-19T23:00:00Z,2025-04-19T23:00:00.000Z,8741,Península
0.0,2025-04-20 02:00:00+02:00,2025-04-20T00:00:00Z,2025-04-20T00:00:00.000Z,8741,Península
0.0,2025-04-20 03:00:00+02:00,2025-04-20T01:00:00Z,2025-04-20T01:00:00.000Z,8741,Península
0.0,2025-04-20 04:00:00+02:00,2025-04-20T02:00:00Z,2025-04-20T02:00:00.000Z,8741,Península
0.0,2025-04-20 05:00:00+02:00,2025-04-20T03:00:00Z,2025-04-20T03:00:00.000Z,8741,Península
0.0,2025-04-20 06:00:00+02:00,2025-04-20T04:00:00Z,2025-04-20T04:00:00.000Z,8741,Península
0.0,2025-04-20 07:00:00+02:00,2025-04-20T05:00:00Z,2025-04-20T05:00:00.000Z,8741,Península
84.0,2025-04-20 08:00:00+02:00,2025-04-20T06:00:00Z,2025-04-20T06:00:00.000Z,8741,Península
75.5,2025-04-20 09:00:00+02:00,2025-04-20T07:00:00Z,2025-04-20T07:00:00.000Z,8741,Península
